,card_name,card_num,price,status
0,冷熱併せた敏腕ウマ娘 イクノディクタス,UMA/W106-106,30 円,remaining:◯
0,情熱的知性派 ビワハヤヒデ,UMA/W106-107,30 円,remaining:◯
0,電光石火の自称・江戸っ子 イナリワン,UMA/W106-108,30 円,remaining:◯
0,華麗なる一族のウマ娘 ダイイチルビー,UMA/W106-109,30 円,remaining:◯
0,クール＆ドライ！ ナリタタイシン,UMA/W106-110,30 円,remaining:◯
0,頼れるポジティブギャル メジロパーマー,UMA/W106-139,30 円,remaining:◯
0,優しく穏やかなウマ娘 ケイエスミラクル,UMA/W106-140,30 円,remaining:◯
0,家族思いの働き者 アイネスフウジン,UMA/W106-141,30 円,remaining:◯
0,想像力豊かな読書家 ゼンノロブロイ,UMA/W106-142,30 円,remaining:◯
0,イマドキギャル☆ トーセンジョーダン,UMA/W106-143,30 円,remaining:◯
0,傷を抱えて走るお嬢様 メジロドーベル,UMA/W106-144,30 円,remaining:◯
0,絶対魔女になるもん！ スイープトウショウ,UMA/W106-145,30 円,remaining:◯
0,カリスマ野心家ウマ娘 シリウスシンボリ,UMA/W106-146,30 円,remaining:◯
0,ギリギリ攻めるアウトロー勝負師 ナカヤマフェスタ,UMA/W106-147,30 円,remaining:◯
0,厳しくも優しい仕事人 樫本理子,UMA/W106-149,30 円,remaining:◯
0,学園理事長秘書さん 駿川たづな,UMA/W106-150,30 円,remaining:◯
0,みんなにとっての“日本一”,UMA/W106-036,50 円,remaining:◯
0,Gigue.,UMA/W106-037,30 円,remaining:◯
0,登場、暴走、団長,UMA/W106-038,30 円,remaining:◯
0,いつだって一緒だよ！,UMA/W106-039,30 円,remaining:◯
0,夢を目指す二人三脚,UMA/W106-075,30 円,remaining:◯
0,紅葉の賀は賑わいて,UMA/W106-076,80 円,remaining:◯
0,ライバルの背中のその先へ,UMA/W106-112,50 円,remaining:◯
0,『友』と書いて『ライバル』,UMA/W106-113,50 円,remaining:◯
0,才能の塊,UMA/W106-114,50 円,remaining:◯
0,そしてビューティーなエンディング,UMA/W106-115,50 円,remaining:◯
0,スクラップ・メドレー,UMA/W106-116,30 円,remaining:◯
0,おもいかけ,UMA/W106-117,30 円,remaining:◯
0,おかえり、チームのエース,UMA/W106-151,50 円,remaining:◯
0,第1回ファンタジー記念,UMA/W106-152,30 円,remaining:◯
0,ラッシュ→バーニング,UMA/W106-153,30 円,remaining:◯
0,ゆかいな旅路,UMA/W106-154,30 円,remaining:◯
0,彼女のワガママ,UMA/W106-155,30 円,remaining:◯
0,素朴なクールドリーマー オグリキャップ,UMA/W106-T01,50 円,remaining:◯
0,天真爛漫ホッピン少女 トウカイテイオー,UMA/W106-T02,80 円,remaining:◯
0,謎テンションな黄金電波娘 ゴールドシップ,UMA/W106-T03,50 円,remaining:◯
0,夢一直線の純真どさん娘 スペシャルウィーク,UMA/W106-T04,50 円,remaining:◯
0,感情全開の正直娘 ウイニングチケット,UMA/W106-T05,80 円,remaining:◯
0,甘々な末っ子ガール マヤノトップガン,UMA/W106-T06,120 円,remaining:◯
0,優しいお姉さん スーパークリーク,UMA/W106-T07,80 円,remaining:◯
0,七転八起ガール ハルウララ,UMA/W106-T08,50 円,remaining:◯
0,優雅で一途なお嬢様 メジロマックイーン,UMA/W106-T09,80 円,remaining:◯
0,旅立ちの日、挑戦の日,UMA/W106-T10,50 円,remaining:◯
0,シニカルガール ナイスネイチャ,UMA/W106-T11,120 円,remaining:◯
0,禁断のマッド科学者 アグネスタキオン,UMA/W106-T12,50 円,remaining:◯
0,負けん気満点のツンツンガール ダイワスカーレット,UMA/W106-T13,80 円,remaining:◯
0,占い大好きなハッピー祈願娘 マチカネフクキタル,UMA/W106-T14,80 円,remaining:◯
0,純情不良なロードスター ウオッカ,UMA/W106-T15,30 円,remaining:◯
0,静かなる疾走者 サイレンスズカ,UMA/W106-T16,80 円,remaining:◯
0,誰より速く駆け抜けたい,UMA/W106-T17,120 円,remaining:◯
0,きっとここから、必ずここで,UMA/W106-T18,30 円,remaining:◯
0,無骨なウマ娘 ヤエノムテキ,UMA/W106-T19,50 円,remaining:◯
0,孤高貫く一等星 アドマイヤベガ,UMA/W106-T20,120 円,remaining:◯
0,愛され未完の大器 マチカネタンホイザ,UMA/W106-T21,80 円,remaining:◯
0,尊大なる歌劇王 テイエムオペラオー,UMA/W106-T22,120 円,remaining:◯
0,マーべラース! マーベラスサンデー,UMA/W106-T23,30 円,remaining:◯
0,硬派で頑固な一匹狼 ナリタブライアン,UMA/W106-T24,50 円,remaining:◯
0,明朗快活お祭り娘! キタサンブラック,UMA/W106-T25,180 円,remaining:◯
0,輝く汗も純粋に メジロライアン,UMA/W106-T26,30 円,remaining:◯
0,素直な努力家ウマ娘 サクラチヨノオー,UMA/W106-T27,80 円,remaining:◯
0,大暴走・学級委員長 サクラバクシンオー,UMA/W106-T28,120 円,remaining:◯
0,冬を超えて咲くサクラ サクラローレル,UMA/W106-T29,80 円,remaining:◯
0,ジンクスに挑むお嬢様 サトノダイヤモンド,UMA/W106-T30,180 円,remaining:◯
0,のんびりご令嬢 メジロブライト,UMA/W106-T31,30 円,remaining:◯
0,ガラスの脚を持つ令嬢 メジロアルダン,UMA/W106-T32,50 円,remaining:◯
0,爽やか完璧優等生! ナリタトップロード,UMA/W106-T33,120 円,remaining:◯
0,NEXT DREAM,UMA/W106-T34,180 円,remaining:◯
0,もっと、輝きの先へ,UMA/W106-T35,80 円,remaining:◯
0,風のはじまり,UMA/W106-T36,120 円,remaining:◯
0,みんなにとっての“日本一”,UMA/W106-036S,420 円,remaining:10pcs
0,Gigue.,UMA/W106-037S,180 円,remaining:◯
0,登場、暴走、団長,UMA/W106-038S,180 円,remaining:◯
0,いつだって一緒だよ！,UMA/W106-039S,220 円,remaining:◯
0,夢を目指す二人三脚,UMA/W106-075S,320 円,remaining:◯
0,紅葉の賀は賑わいて,UMA/W106-076S,"2,480 円",remaining:×
0,ライバルの背中のその先へ,UMA/W106-112S,500 円,remaining:7pcs
0,『友』と書いて『ライバル』,UMA/W106-113S,500 円,remaining:3pcs
0,才能の塊,UMA/W106-114S,500 円,remaining:◯
0,そしてビューティーなエンディング,UMA/W106-115S,500 円,remaining:◯
0,スクラップ・メドレー,UMA/W106-116S,220 円,remaining:◯
0,おもいかけ,UMA/W106-117S,320 円,remaining:◯
0,おかえり、チームのエース,UMA/W106-151S,500 円,remaining:2pcs
0,第1回ファンタジー記念,UMA/W106-152S,180 円,remaining:◯
0,ラッシュ→バーニング,UMA/W106-153S,180 円,remaining:◯
0,ゆかいな旅路,UMA/W106-154S,180 円,remaining:◯
0,彼女のワガママ,UMA/W106-155S,180 円,remaining:◯
0,天衣無縫の陽気なウマ娘 ミスターシービー,UMA/W106-156,180 円,remaining:◯
0,君臨する“皇帝” シンボリルドルフ,UMA/W106-157,80 円,remaining:◯
0,私たちと夢、掴みましょう！ スペシャルウィーク,UMA/W106-P01,180 円,remaining:◯
0,私たちと夢、掴みましょう！ スペシャルウィーク(箔押し入り),UMA/W106-P01S,420 円,remaining:◯
0,まだ見ぬ景色を求めて サイレンススズカ,UMA/W106-P02,500 円,remaining:◯
0,まだ見ぬ景色を求めて サイレンススズカ(箔押し入り),UMA/W106-P02S,"6,980 円",remaining:×
